,Timestep,Day,Simulation,H,A,ALPHA,BETA,CQY,CUE_24,DCG,CGR,TCB,TEB,DOP,VP_SAT,VP_AIR,VPD,P_GROSS,P_NET,g_S,g_A,g_C,DTR,T_LIGHT,T_DARK,RH,CO2,PPFD
626,30,,626.0,20.622660338093574,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.3149101027266986,9.455175834369125,0.0,243.2468518285454,0.3401029109448345,2.477608556390087,131.35109821793264,-128.87348966154258,11.17434009768969,5.217273772614699,9.917700062873209,2.5,1.996686184369485,-3447.658489898708,20.91172226259307,15.91172226259307,53.01527470074336,722.9451646193107,247.34813384703378
627,30,,627.0,20.622660338093574,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.3149101027266986,9.455175834369125,0.0,243.2468518285454,0.3401029109448345,2.477608556390087,175.95172875150263,-173.47412019511253,11.17434009768969,5.217273772614699,12.61657046225242,2.5,2.086546431572765,-4849.685608594235,20.91172226259307,15.91172226259307,71.01675859881068,762.6910126326896,247.34813384703378
628,30,,628.0,20.622660338093574,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26562344308391467,7.975343878594537,0.0,206.5112581199525,0.28687331853062786,2.477608556390087,175.95172875150263,-173.47412019511253,9.425441309245544,4.400716937925752,11.227017439597182,2.5,2.0446935193677875,-4752.408374343933,20.91172226259307,15.91172226259307,71.01675859881068,722.9451646193107,208.63561500232493
629,30,,629.0,14.010210006103861,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21393731942988709,6.423468015882359,0.0,167.9872345263907,0.23105230498427806,2.477608556390087,175.95172875150263,-173.47412019511253,11.17434009768969,7.127347669635896,18.18314100038229,2.5,2.1978215252758524,-3470.3870241339578,20.91172226259307,15.91172226259307,71.01675859881068,722.9451646193107,247.34813384703378
630,30,,630.0,14.010210006103861,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1804539355805558,5.418129415806188,0.0,143.0305425129164,0.19489025042700028,2.477608556390087,131.35109821793264,-128.87348966154258,9.425441309245544,6.011844687332396,10.832577982888063,2.5,2.0312234432064318,-2382.7149163657455,20.91172226259307,15.91172226259307,53.01527470074336,762.6910126326896,208.63561500232493
631,30,,631.0,14.010210006103861,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1804539355805558,5.418129415806188,0.0,143.0305425129164,0.19489025042700028,2.4153943933576363,171.53348055400002,-169.11808616064238,9.425441309245544,6.011844687332396,14.170541776374533,2.5,2.1250871697008975,-3271.279102042615,20.499262078097484,15.499262078097484,71.01675859881068,762.6910126326896,208.63561500232493
632,30,,632.0,14.010210006103861,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1804539355805558,5.418129415806188,0.0,143.0305425129164,0.19489025042700028,2.4153943933576363,128.05279727449044,-125.63740288113281,9.425441309245544,6.011844687332396,11.138601627529356,2.5,2.0417418756931465,-2334.912344199299,20.499262078097484,15.499262078097484,53.01527470074336,722.9451646193107,208.63561500232493
633,30,,633.0,14.010210006103861,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21393731942988709,6.423468015882359,0.0,167.9872345263907,0.23105230498427806,2.4153943933576363,128.05279727449044,-125.63740288113281,11.17434009768969,7.127347669635896,12.517211542670035,2.5,2.0838108837821725,-2383.0219742483664,20.499262078097484,15.499262078097484,53.01527470074336,762.6910126326896,247.34813384703378
634,30,,634.0,20.622660338093574,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26562344308391467,7.975343878594537,0.0,206.5112581199525,0.28687331853062786,2.4153943933576363,128.05279727449044,-125.63740288113281,9.425441309245544,4.400716937925752,7.728640078286203,2.5,1.8889705814101556,-3179.7646948829574,20.499262078097484,15.499262078097484,53.01527470074336,762.6910126326896,208.63561500232493
635,30,,635.0,14.010210006103861,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1804539355805558,5.418129415806188,0.0,143.0305425129164,0.19489025042700028,2.4153943933576363,128.05279727449044,-125.63740288113281,9.425441309245544,6.011844687332396,10.558139605509218,2.5,2.021371329391889,-2311.6168235543387,20.499262078097484,15.499262078097484,53.01527470074336,762.6910126326896,208.63561500232493
636,30,,636.0,13.923642484034051,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19892719987427865,5.972789176225216,0.0,156.7995083240335,0.21484137586422095,2.541392598500404,200.926408430788,-198.3850158322876,10.454933784069446,6.691883588944477,15.305165680670173,2.5,2.1489782733791025,-3856.558327851445,21.325286706268038,16.325286706268038,79.06153836654296,921.521458018204,231.423810119986
637,30,,637.0,13.923642484034051,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19892719987427865,5.972789176225216,0.0,156.7995083240335,0.21484137586422095,2.6148857881321965,206.73689306254158,-204.12200727440938,10.454933784069446,6.691883588944477,15.75007292343069,2.5,2.1575356149960463,-3983.885214496012,21.790692130007,16.790692130007,79.06153836654296,921.521458018204,231.423810119986
638,30,,638.0,13.923642484034051,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19892719987427865,5.972789176225216,0.0,156.7995083240335,0.21484137586422095,2.541392598500404,210.2891537878396,-207.7477611893392,10.454933784069446,6.691883588944477,16.021782088631674,2.5,2.162559468085086,-4064.0910039220744,21.325286706268038,16.325286706268038,82.74563871474429,921.521458018204,231.423810119986
639,30,,639.0,13.923642484034051,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19892719987427865,5.972789176225216,0.0,156.7995083240335,0.21484137586422095,2.541392598500404,200.926408430788,-198.3850158322876,10.454933784069446,6.691883588944477,15.165350785538363,2.5,2.1462000627173206,-3851.572548517635,21.325286706268038,16.325286706268038,79.06153836654296,930.0173001412489,231.423810119986
640,30,,640.0,13.923642484034051,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20521348792766703,6.161534975028203,0.0,161.48496531256092,0.2216305669618804,2.541392598500404,200.926408430788,-198.3850158322876,10.78531960052541,6.90335345272597,15.78882342196615,2.5,2.158261231146597,-3873.2175321481136,21.325286706268038,16.325286706268038,79.06153836654296,921.521458018204,238.7370218564721
641,30,,641.0,17.93249612280873,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2562017262765259,7.692456831452688,0.0,199.48882318152926,0.27669786437864796,2.541392598500404,200.926408430788,-198.3850158322876,10.454933784069446,5.608437394105968,12.827190190258124,2.5,2.092227934643072,-4835.760216027577,21.325286706268038,16.325286706268038,79.06153836654296,921.521458018204,231.423810119986
642,30,,642.0,17.93249612280873,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2642979436473403,7.935545758011393,0.0,205.52330297923316,0.28544177913912755,2.541392598500404,210.2891537878396,-207.7477611893392,10.78531960052541,5.785669331272061,13.725572780623136,2.5,2.1148055859412334,-5118.629511808175,21.325286706268038,16.325286706268038,82.74563871474429,930.0173001412489,238.7370218564721
643,30,,643.0,17.93249612280873,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2642979436473403,7.935545758011393,0.0,205.52330297923316,0.28544177913912755,2.6148857881321965,206.73689306254158,-204.12200727440938,10.78531960052541,5.785669331272061,13.492804421804008,2.5,2.1091992476642196,-5015.963104421875,21.790692130007,16.790692130007,79.06153836654296,930.0173001412489,238.7370218564721
644,30,,644.0,17.93249612280873,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2642979436473403,7.935545758011393,0.0,205.52330297923316,0.28544177913912755,2.6148857881321965,216.37039470510612,-213.75550891697392,10.78531960052541,5.785669331272061,14.25468886607884,2.5,2.126970094762332,-5296.946605096175,21.790692130007,16.790692130007,82.74563871474429,921.521458018204,238.7370218564721
645,30,,645.0,17.93249612280873,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2562017262765259,7.692456831452688,0.0,199.48882318152926,0.27669786437864796,2.6148857881321965,216.37039470510612,-213.75550891697392,10.454933784069446,5.608437394105968,13.691796482569922,2.5,2.114002065383667,-5264.65138883467,21.790692130007,16.790692130007,82.74563871474429,930.0173001412489,231.423810119986
646,30,,646.0,13.923642484034051,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20521348792766703,6.161534975028203,0.0,161.48496531256092,0.2216305669618804,2.6148857881321965,216.37039470510612,-213.75550891697392,10.78531960052541,6.90335345272597,16.85305618661319,2.5,2.177053590929828,-4209.644765483664,21.790692130007,16.790692130007,82.74563871474429,930.0173001412489,238.7370218564721
647,30,,647.0,17.93249612280873,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2642979436473403,7.935545758011393,0.0,205.52330297923316,0.28544177913912755,2.6148857881321965,216.37039470510612,-213.75550891697392,10.78531960052541,5.785669331272061,14.124470228101957,2.5,2.124048170302894,-5289.669926461211,21.790692130007,16.790692130007,82.74563871474429,930.0173001412489,238.7370218564721
648,30,,648.0,15.489150279195925,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22941366796122378,6.888145380535743,0.0,179.52246243309682,0.2477667613981217,2.5879512695628573,160.882584669652,-158.29463340008917,10.838562236820602,6.498808052719997,17.873787818001173,2.5,2.193233283087505,-3493.693180846143,21.621469673534122,16.621469673534122,62.166002336213786,612.8707985265497,239.91556722144043
649,30,,649.0,15.489150279195925,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22941366796122378,6.888145380535743,0.0,179.52246243309682,0.2477667613981217,2.5224032851263307,156.8077285160368,-154.28532523091047,10.838562236820602,6.498808052719997,17.418071131469187,2.5,2.1862145958438,-3394.3072579081577,21.203121703176883,16.203121703176883,62.166002336213786,612.8707985265497,239.91556722144043
650,30,,650.0,15.489150279195925,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22941366796122378,6.888145380535743,0.0,179.52246243309682,0.2477667613981217,2.5879512695628573,182.2411847639606,-179.65323349439774,10.838562236820602,6.498808052719997,20.26092939046618,2.5,2.2254066434291593,-4023.260574630198,21.621469673534122,16.621469673534122,70.41909440386944,612.8707985265497,239.91556722144043
651,30,,651.0,15.489150279195925,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22941366796122378,6.888145380535743,0.0,179.52246243309682,0.2477667613981217,2.5879512695628573,160.882584669652,-158.29463340008917,10.838562236820602,6.498808052719997,13.438620307490126,2.5,2.1078707015146785,-3357.715548443731,21.621469673534122,16.621469673534122,62.166002336213786,815.1374443258147,239.91556722144043
652,30,,652.0,15.489150279195925,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.251769955509335,7.559392914167783,0.0,196.18562244743399,0.2719115519500818,2.5879512695628573,160.882584669652,-158.29463340008917,11.894776612048746,7.132114790011457,19.615582644718742,2.5,2.217393834907962,-3532.1795360330307,21.621469673534122,16.621469673534122,62.166002336213786,612.8707985265497,263.29526144688344
653,30,,653.0,17.742556009578422,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26278942225978213,7.890252403349957,0.0,204.39893323708188,0.2838125760405647,2.5879512695628573,160.882584669652,-158.29463340008917,10.838562236820602,5.867448244684653,16.13734766557744,2.5,2.1646518532492935,-3949.813441422996,21.621469673534122,16.621469673534122,62.166002336213786,612.8707985265497,239.91556722144043
654,30,,654.0,17.742556009578422,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28839816624113335,8.659154941390028,0.0,223.48629726427717,0.311470019540424,2.5879512695628573,182.2411847639606,-179.65323349439774,11.894776612048746,6.439229173421655,15.09376627288788,2.5,2.144760541713499,-4441.5666532768655,21.621469673534122,16.621469673534122,70.41909440386944,815.1374443258147,263.29526144688344
655,30,,655.0,17.742556009578422,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28839816624113335,8.659154941390028,0.0,223.48629726427717,0.311470019540424,2.5224032851263307,156.8077285160368,-154.28532523091047,11.894776612048746,6.439229173421655,12.975924722714929,2.5,2.0961469112843054,-3727.9379258008557,21.203121703176883,16.203121703176883,62.166002336213786,815.1374443258147,263.29526144688344
656,30,,656.0,17.742556009578422,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28839816624113335,8.659154941390028,0.0,223.48629726427717,0.311470019540424,2.5224032851263307,177.62535505994148,-175.10295177481515,11.894776612048746,6.439229173421655,19.563737641769272,2.5,2.216729771651744,-4474.335602629173,21.203121703176883,16.203121703176883,70.41909440386944,612.8707985265497,263.29526144688344
657,30,,657.0,17.742556009578422,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26278942225978213,7.890252403349957,0.0,204.39893323708188,0.2838125760405647,2.5224032851263307,177.62535505994148,-175.10295177481515,10.838562236820602,5.867448244684653,13.403101336573082,2.5,2.1069948956668854,-4252.842361211976,21.203121703176883,16.203121703176883,70.41909440386944,815.1374443258147,239.91556722144043
658,30,,658.0,15.489150279195925,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.251769955509335,7.559392914167783,0.0,196.18562244743399,0.2719115519500818,2.5224032851263307,177.62535505994148,-175.10295177481515,11.894776612048746,7.132114790011457,16.291998376158293,2.5,2.1674116357986986,-3819.1666626227598,21.203121703176883,16.203121703176883,70.41909440386944,815.1374443258147,263.29526144688344
659,30,,659.0,17.742556009578422,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.28839816624113335,8.659154941390028,0.0,223.48629726427717,0.311470019540424,2.5224032851263307,177.62535505994148,-175.10295177481515,11.894776612048746,6.439229173421655,14.709229215438384,2.5,2.1368227814414182,-4313.048153085608,21.203121703176883,16.203121703176883,70.41909440386944,815.1374443258147,263.29526144688344
660,30,,660.0,16.937102247339862,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22057231308525818,6.622683700384876,0.0,172.9325976925976,0.23821809813207886,2.511803926254406,187.8569745402721,-185.3451706140177,9.529977356244755,5.3574726091854314,12.982721221495561,2.5,2.096324191943548,-4275.480987666358,21.1345819414096,16.1345819414096,74.78966513935019,812.8884460171488,210.94955890585322
661,30,,661.0,16.937102247339862,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22057231308525818,6.622683700384876,0.0,172.9325976925976,0.23821809813207886,2.519567705117813,188.43762496168225,-185.91805725656445,9.529977356244755,5.3574726091854314,13.023085513849132,2.5,2.0973738600857432,-4290.8435760981565,21.184810415024053,16.184810415024053,74.78966513935019,812.8884460171488,210.94955890585322
662,30,,662.0,16.937102247339862,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22057231308525818,6.622683700384876,0.0,172.9325976925976,0.23821809813207886,2.511803926254406,184.31525195623408,-181.80344802997968,9.529977356244755,5.3574726091854314,12.736693434473795,2.5,2.0898060148759665,-4180.741826521392,21.1345819414096,16.1345819414096,73.3796336687332,812.8884460171488,210.94955890585322
